path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2719E+02,nstx_135388,6,6,201,101,5.214237278769116,-0.0014662254466663558,scored,tae_like,0.900511085285193,1.0,0.09,0.0,0.045,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2786E+02,nstx_135388,6,6,201,101,5.278486908683102,-1.2768501633116858e-16,scored,tae_like,0.9202866935300309,1.0,0.85,1.0,0.925,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2864E+02,nstx_135388,6,6,201,101,5.35167439562662,-6.233354189499485e-05,scored,tae_like,0.9963724686508176,1.0,0.7133333333333334,9.160634640104516e-24,0.3566666666666667,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3008E+02,nstx_135388,6,6,201,101,5.484630711829092,-3.838532982688559e-14,scored,tae_like,0.8738083382171926,1.0,0.5933333333333334,1.0,0.7966666666666666,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3147E+02,nstx_135388,6,6,201,101,5.6097410705372335,-3.994600584975833e-15,scored,tae_like,0.996011502693329,0.9999900237068405,0.9966666666666667,1.0,0.9983333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3259E+02,nstx_135388,6,6,201,101,5.709142088389172,-0.0,scored,tae_like,0.6501523831480335,0.7563137098666403,0.03,1.52928701244688e-36,0.015,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3274E+02,nstx_135388,6,6,201,101,5.722231598057315,-0.0,scored,tae_like,0.6335531675931806,0.7196610959590767,0.03666666666666667,1.0109384547594378e-16,0.018333333333333385,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3279E+02,nstx_135388,6,6,201,101,5.726638646795539,-0.0,scored,tae_like,0.3611232490593901,0.5880191176850527,0.013333333333333334,0.0,0.006666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3297E+02,nstx_135388,6,6,201,101,5.742381539616451,-0.0,scored,mixed,0.3023917290524424,0.4248539965575972,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3302E+02,nstx_135388,6,6,201,101,5.746197225303302,-7.40897289920892e-12,scored,tae_like,0.950328629893382,0.9999938525759936,0.8133333333333334,1.0,0.9066666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3468E+02,nstx_135388,6,6,201,101,5.889094536667379,-4.336903586468481e-10,scored,tae_like,0.9951483732003737,0.9981304048306735,0.9266666666666666,0.9999991655349731,0.96333291610082,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3557E+02,nstx_135388,6,6,201,101,5.963840512890537,-0.0,scored,tae_like,0.9921139583629268,0.9999987282916272,0.98,1.0,0.99,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3792E+02,nstx_135388,6,6,201,101,6.157731244530012,-8.139003860309904e-11,scored,tae_like,0.9962800263796349,0.9999744802593123,1.0,0.9999997615814209,0.9999998807907104,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4024E+02,nstx_135388,6,6,201,101,6.3434857293066145,-0.0,scored,tae_like,0.9937979657225103,0.9999989615641081,0.9833333333333333,1.0,0.9916666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4121E+02,nstx_135388,6,6,201,101,6.419152825994426,-1.0543148107660567e-08,scored,tae_like,0.9954359770586629,0.998497106424635,0.8366666666666667,1.0,0.9183333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4312E+02,nstx_135388,6,6,201,101,6.566211747937315,-0.0,scored,tae_like,0.9907234406243405,0.9999923214166855,0.9833333333333333,1.0,0.9916666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4630E+02,nstx_135388,6,6,201,101,6.80465192059202,-4.2588726491902443e-10,scored,tae_like,0.9838826907072646,0.9868665887176477,0.31666666666666665,0.0,0.15833333333333333,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4763E+02,nstx_135388,6,6,201,101,6.90120557981438,-0.0,scored,tae_like,0.9913457953473798,0.9999976426143851,0.98,1.0,0.99,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.5196E+02,nstx_135388,6,6,201,101,7.20825129408999,-0.0,scored,tae_like,0.9918056542272418,0.999997719706258,0.96,1.0,0.98,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.5263E+02,nstx_135388,6,6,201,101,7.254945481598896,-7.136858310319424e-09,scored,tae_like,0.9927368757119451,0.9999892999528707,0.96,0.9974937438964844,0.9787468719482422,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.5877E+02,nstx_135388,6,6,201,101,7.666203846990448,-0.0,scored,tae_like,0.9894610220308754,0.999971097997405,0.9766666666666667,1.0,0.9883333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.5943E+02,nstx_135388,6,6,201,101,7.708999126652061,-5.021406665471942e-08,scored,tae_like,0.991883427637062,0.9999191110865076,0.9766666666666667,1.0,0.9883333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.6072E+02,nstx_135388,6,6,201,101,7.792005061724772,-0.0,scored,tae_like,0.9914535043089929,0.9999797122962778,0.7766666666666666,0.9999998807907104,0.8883332737286885,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.6479E+02,nstx_135388,6,6,201,101,8.049169373554433,-1.08166087567673e-08,scored,tae_like,0.9909351623917058,0.9998328150638507,0.9933333333333333,1.0,0.9966666666666666,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.6996E+02,nstx_135388,6,6,201,101,8.364022916054079,-0.0,scored,tae_like,0.9842052936132566,0.9997583721553087,0.5166666666666667,1.0,0.7583333333333333,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.7164E+02,nstx_135388,6,6,201,101,8.463954156614848,-8.798876602843667e-09,scored,tae_like,0.9861614596623446,0.9983316379408579,0.69,0.9999998807907104,0.8449999403953552,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.8126E+02,nstx_135388,6,6,201,101,9.014591999841763,-8.4435621173447e-08,scored,tae_like,0.9725123114499459,0.998865959371993,0.5733333333333334,1.0,0.7866666666666666,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.8307E+02,nstx_135388,6,6,201,101,9.114271423234493,-2.718459478129581e-05,scored,tae_like,0.8328730691958617,0.8585774959867951,0.043333333333333335,0.0,0.021666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.9258E+02,nstx_135388,6,6,201,101,9.621857576849008,-1.7638505395459064e-06,scored,tae_like,0.94125231530494,0.99560924982282,0.5866666666666667,1.0,0.7933333333333333,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.9564E+02,nstx_135388,6,6,201,101,9.779408487078488,-1.863452742999074e-05,scored,tae_like,0.7854159013582105,0.9115050734096585,0.25666666666666665,6.338226842108946e-16,0.12833333333333363,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.9565E+02,nstx_135388,6,6,201,101,9.780207326899706,-7.211723020900224e-05,scored,tae_like,0.783657396867106,0.9106546501088596,0.16666666666666666,2.1448816047510465e-15,0.0833333333333344,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.9706E+02,nstx_135388,6,6,201,101,9.851708193848134,-0.0002901486958827573,scored,tae_like,0.7345168668641943,0.9169197023884939,0.03333333333333333,6.876826269824591e-31,0.016666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.1028E+03,nstx_135388,6,6,201,101,10.13910732736533,-2.021393523975987e-06,scored,tae_like,0.742872746468961,0.9637053994237642,0.10666666666666667,2.4031851161843143e-11,0.05333333334534926,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.1180E+03,nstx_135388,6,6,201,101,10.863877214190154,-1.708377740302483e-05,scored,mixed,-0.0665972704564582,0.34209283761200165,0.16,1.180518950662281e-16,0.08000000000000006,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1128E+02,nstx_135388,7,7,201,101,3.358995052803285,-0.002737119634627331,scored,tae_like,0.9963861185560894,1.0,0.03333333333333333,0.0,0.016666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1523E+02,nstx_135388,7,7,201,101,3.902141589483267,-0.0003113219571827665,scored,tae_like,0.9980710833028029,1.0,0.016666666666666666,4.366001121525187e-06,0.008335516333894096,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1739E+02,nstx_135388,7,7,201,101,4.169697465419404,-0.0009323342949145917,scored,tae_like,0.9982719120273876,1.0,0.02,1.1153628021176587e-09,0.010000000557681401,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1774E+02,nstx_135388,7,7,201,101,4.211746372786537,-4.2032377449553405e-07,scored,tae_like,0.9978185489552609,1.0,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1794E+02,nstx_135388,7,7,201,101,4.2359071131436,-6.614363505737357e-05,scored,tae_like,0.9979858975068888,1.0,0.06333333333333334,5.2344526011438575e-06,0.03166928389296724,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1863E+02,nstx_135388,7,7,201,101,4.316440304352843,-3.685095257109649e-05,scored,tae_like,0.9977640510686212,1.0,0.20666666666666667,0.9999998807907104,0.6033332737286885,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1960E+02,nstx_135388,7,7,201,101,4.427259187683793,-0.00022839368794373761,scored,tae_like,0.9975605002698248,1.0,0.21333333333333335,0.9999998807907104,0.6066666070620219,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2113E+02,nstx_135388,7,7,201,101,4.596564118198324,-0.00014957020043851926,scored,tae_like,0.9973007862284737,1.0,0.6866666666666666,1.0,0.8433333333333333,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2223E+02,nstx_135388,7,7,201,101,4.714872049820711,-1.4016602589562158e-06,scored,tae_like,0.997217703859055,1.0,0.9733333333333334,1.0,0.9866666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2315E+02,nstx_135388,7,7,201,101,4.811844404298684,-0.0002858725234988463,scored,tae_like,0.9978860052530913,1.0,0.52,1.2828115252793039e-22,0.26,good,flagged_rf_only_good,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2354E+02,nstx_135388,7,7,201,101,4.852298124807862,-4.522805038384898e-05,scored,tae_like,0.9971516811940394,1.0,0.15333333333333332,0.0,0.07666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2428E+02,nstx_135388,7,7,201,101,4.927087187278267,-3.239115834051468e-08,scored,tae_like,0.9925073588897125,1.0,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2439E+02,nstx_135388,7,7,201,101,4.938597034422102,-1.1958572130464585e-07,scored,tae_like,0.9885522323309726,1.0,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2446E+02,nstx_135388,7,7,201,101,4.945633793538667,-0.00027431437453210195,scored,tae_like,0.9975816161574611,1.0,0.7266666666666667,3.601407908872256e-14,0.3633333333333513,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2645E+02,nstx_135388,7,7,201,101,5.1432532963568995,-6.760721265550449e-06,scored,tae_like,0.972010465065297,1.0,0.13,0.0,0.065,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2660E+02,nstx_135388,7,7,201,101,5.157142704709276,-2.8705119622164986e-13,scored,tae_like,0.8508296497486642,1.0,0.09333333333333334,0.0,0.04666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2680E+02,nstx_135388,7,7,201,101,5.1764162673865295,-1.806703215246232e-12,scored,tae_like,0.8977882635780476,1.0,0.30666666666666664,0.0002187439240515232,0.15344270529535908,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2891E+02,nstx_135388,7,7,201,101,5.376434119079815,-1.2235648279698386e-13,scored,tae_like,0.9015386436594391,1.0,0.8933333333333333,1.0,0.9466666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2912E+02,nstx_135388,7,7,201,101,5.396266673397143,-2.391462019661946e-06,scored,tae_like,0.9870752200003357,1.0,0.53,6.761601369954795e-13,0.2650000000003381,good,flagged_rf_only_good,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2971E+02,nstx_135388,7,7,201,101,5.450396782510935,-5.435289495728993e-16,scored,tae_like,0.9917935297162578,1.0,0.9933333333333333,1.0,0.9966666666666666,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2994E+02,nstx_135388,7,7,201,101,5.47145865460279,-1.0923979857355196e-13,scored,tae_like,0.9444296023220219,1.0,0.91,1.0,0.9550000000000001,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3047E+02,nstx_135388,7,7,201,101,5.52017586493955,-8.812647943456296e-05,scored,tae_like,0.983455918979629,1.0,0.44333333333333336,1.5339376825522035e-21,0.22166666666666668,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3129E+02,nstx_135388,7,7,201,101,5.593605483856345,-2.637950092409906e-05,scored,tae_like,0.9889766108391762,1.0,0.8466666666666667,1.0,0.9233333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3182E+02,nstx_135388,7,7,201,101,5.641335269993464,-2.931483351595561e-14,scored,tae_like,0.9960002762903296,1.0,0.9733333333333334,0.9999998807907104,0.9866666070620219,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3304E+02,nstx_135388,7,7,201,101,5.747764322313601,-1.5596719522118405e-13,scored,tae_like,0.9461425816064359,0.9998703768550069,0.8633333333333333,1.0,0.9316666666666666,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3351E+02,nstx_135388,7,7,201,101,5.789156567874211,-1.8946682442141315e-06,scored,tae_like,0.8693707792140336,0.9261688925508168,0.023333333333333334,4.947827894272097e-24,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3518E+02,nstx_135388,7,7,201,101,5.931485440532582,-1.7679437151001843e-12,scored,tae_like,0.9959767226253897,0.9999950700687695,1.0,1.0,1.0,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3787E+02,nstx_135388,7,7,201,101,6.153738736250328,-2.6012343492008217e-07,scored,tae_like,0.9336243488406227,0.9999999815308409,0.81,1.0,0.905,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3879E+02,nstx_135388,7,7,201,101,6.228183276613121,-9.097614628091189e-08,scored,tae_like,0.9294392023071043,0.9999284159961331,0.96,1.0,0.98,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.4072E+02,nstx_135388,7,7,201,101,6.381499444194132,-4.307314779629213e-09,scored,tae_like,0.9636779465089061,0.9999050177334773,0.98,1.0,0.99,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.4304E+02,nstx_135388,7,7,201,101,6.560119442563105,-2.6197388454844458e-11,scored,tae_like,0.9899291365007088,0.9999992221797563,0.9733333333333334,1.0,0.9866666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.4463E+02,nstx_135388,7,7,201,101,6.680772024530549,-6.023531692575401e-10,scored,tae_like,0.9947768415232636,0.9983767230453988,0.7066666666666667,0.9999758005142212,0.8533212335904439,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.4871E+02,nstx_135388,7,7,201,101,6.979050838591084,-0.0,scored,tae_like,0.9938152002019491,0.9999970000982915,1.0,1.0,1.0,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.4950E+02,nstx_135388,7,7,201,101,7.035624410860379,-9.336386376613373e-10,scored,tae_like,0.9940004688226376,0.9994946373250203,0.88,0.9999998807907104,0.9399999403953552,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.5504E+02,nstx_135388,7,7,201,101,7.418777496906828,-5.107901569582308e-09,scored,tae_like,0.9923499705937707,0.9999857714503173,0.91,0.9999973773956299,0.954998688697815,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.6105E+02,nstx_135388,7,7,201,101,7.813170804534696,-4.3220544311383546e-08,scored,tae_like,0.9911431686517621,0.9999830356182087,1.0,1.0,1.0,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.7225E+02,nstx_135388,7,7,201,101,8.499978298583407,-1.596926515035416e-07,scored,tae_like,0.9872134041588946,0.9997470534229271,0.95,1.0,0.975,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.8037E+02,nstx_135388,7,7,201,101,8.964972104049677,-6.041533897218728e-07,scored,tae_like,0.9718158194517607,0.9936400702174292,0.36666666666666664,0.9999990463256836,0.6833328564961751,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.8224E+02,nstx_135388,7,7,201,101,9.068392480892078,-1.0447072696862192e-06,scored,tae_like,0.9683963993102792,0.9952149939067323,0.27666666666666667,1.0,0.6383333333333333,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.8499E+02,nstx_135388,7,7,201,101,9.218771186416333,-0.0010285307780878424,scored,mixed,0.03188016808345296,0.29700197416830854,0.09333333333333334,0.3621227443218231,0.22772803882757822,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.9318E+02,nstx_135388,7,7,201,101,9.65311212950115,-4.26436250337203e-05,scored,tae_like,0.9421156278705705,0.9921496860724797,0.3333333333333333,1.0,0.6666666666666666,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1043E+03,nstx_135388,7,7,201,101,10.211429164924848,-1.3727697786020433e-05,scored,tae_like,0.8646323629013455,0.9735826064346929,0.023333333333333334,0.0,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1044E+03,nstx_135388,7,7,201,101,10.21846117498727,-7.206695228721351e-09,scored,tae_like,0.8050855014987403,0.971909405149246,0.32,2.2705575110266126e-17,0.16,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1071E+03,nstx_135388,7,7,201,101,10.350448904985821,-4.441325995139175e-06,scored,tae_like,0.7700309075469909,0.9750131290712593,0.043333333333333335,0.0,0.021666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1153E+03,nstx_135388,7,7,201,101,10.737636220194005,-0.0004225140498987233,scored,tae_like,0.6255337208683697,0.8254575622171771,0.02,0.0,0.01,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1168E+03,nstx_135388,7,7,201,101,10.807820519188871,-1.860105623314732e-06,scored,tae_like,0.4762415120171049,0.6831497301869159,0.48,0.9999970197677612,0.7399985098838806,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1181E+03,nstx_135388,7,7,201,101,10.867372404869133,-0.00011480355723538066,scored,tae_like,0.6448355313838658,0.843312863914443,0.03666666666666667,0.0,0.018333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1218E+03,nstx_135388,7,7,201,101,11.037362625396051,-0.003291163352173709,scored,mixed,-0.07388730789791292,0.39248393442130647,0.02666666666666667,0.0,0.013333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1040E+02,nstx_135388,8,8,201,101,3.2248244494909675,-0.005337039244666784,scored,tae_like,0.9986770083656515,1.0,0.03666666666666667,7.004699430358272e-18,0.018333333333333337,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1210E+02,nstx_135388,8,8,201,101,3.478308511306377,-0.0007110225819907442,scored,tae_like,0.9987168868674818,1.0,0.023333333333333334,2.8791588192689233e-05,0.011681062460763012,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1540E+02,nstx_135388,8,8,201,101,3.9248149118160836,-0.0005389237540764679,scored,tae_like,0.9978983712467766,1.0,0.023333333333333334,1.4835689682307084e-31,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1668E+02,nstx_135388,8,8,201,101,4.083610348809344,-0.0004619525911091146,scored,tae_like,0.9982116241515102,1.0,0.09666666666666666,1.115635672732651e-08,0.048333338911511696,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1782E+02,nstx_135388,8,8,201,101,4.2210493990847695,-0.0012259453883342152,scored,tae_like,0.9978917718842681,1.0,0.13,4.67646043146152e-15,0.06500000000000233,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1968E+02,nstx_135388,8,8,201,101,4.436312072019643,-0.00012944203125208475,scored,tae_like,0.9953217583088676,1.0,0.16666666666666666,0.9999954700469971,0.5833310683568319,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1986E+02,nstx_135388,8,8,201,101,4.456457086702956,-0.00014872405520724764,scored,tae_like,0.9945313161411761,1.0,0.056666666666666664,2.7041046145836126e-36,0.028333333333333332,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2001E+02,nstx_135388,8,8,201,101,4.472777055925534,-4.07484958399985e-05,scored,tae_like,0.9967289812284685,1.0,0.38666666666666666,5.793460711167597e-10,0.19333333362300636,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2017E+02,nstx_135388,8,8,201,101,4.491212605566873,-3.281481249403299e-05,scored,tae_like,0.9972107581834557,1.0,0.47333333333333333,1.2331971381562834e-11,0.23666666667283265,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2057E+02,nstx_135388,8,8,201,101,4.535927303400718,-1.1400376463866702e-06,scored,tae_like,0.9966725967973051,1.0,0.6966666666666667,1.0,0.8483333333333334,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2079E+02,nstx_135388,8,8,201,101,4.559102021376518,-0.0006110821766642055,scored,tae_like,0.9963851368956342,1.0,0.19333333333333333,4.421802014869724e-19,0.09666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2196E+02,nstx_135388,8,8,201,101,4.686664856159264,-3.6452045123737387e-07,scored,tae_like,0.9969239015927956,1.0,0.94,1.0,0.97,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2243E+02,nstx_135388,8,8,201,101,4.736266582145982,-4.186028779108937e-05,scored,tae_like,0.9988595183418724,1.0,0.38,1.4071050048640037e-21,0.19,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2308E+02,nstx_135388,8,8,201,101,4.804527012902345,-0.0034473229317534644,scored,tae_like,0.9966807151532407,1.0,0.35333333333333333,5.688073175448988e-25,0.17666666666666667,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2389E+02,nstx_135388,8,8,201,101,4.887691035091508,-0.00011432994884359919,scored,tae_like,0.9871079666295042,1.0,0.19666666666666666,2.780633211837219e-22,0.09833333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2459E+02,nstx_135388,8,8,201,101,4.958791229732247,-0.002870813199541371,scored,tae_like,0.9754393221884953,1.0,0.05333333333333334,0.0,0.02666666666666667,bad,gold_bad,False,False,False,,,
