path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.2441E+03,nstxuG121123K51,3,3,201,61,15.623528878114033,-2.013577731789129e-06,eae_like,eae_like,-0.9975715053090957,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.2451E+03,nstxuG121123K51,3,3,201,61,15.654080832502633,-2.146219360939247e-05,eae_like,eae_like,-0.9987831556729934,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.2453E+03,nstxuG121123K51,3,3,201,61,15.660751204507198,-1.9343631723087455e-06,eae_like,eae_like,-0.9993011310257455,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.2459E+03,nstxuG121123K51,3,3,201,61,15.68174170895299,-0.00013803180565486874,eae_like,eae_like,-0.9883981503744436,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.6011E+02,nstxuG121123K51,4,4,201,80,7.753128347811067,-4.69142813037997e-05,eae_like,eae_like,-0.4686318914323776,0.23764410655248977,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.6050E+02,nstxuG121123K51,4,4,201,80,7.778252566831516,-0.0011411895701624617,eae_like,eae_like,-0.49232209822405865,0.1507247959408891,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.6476E+02,nstxuG121123K51,4,4,201,80,8.04726094501137,-3.770704842428843e-05,eae_like,eae_like,-0.5649876375769639,0.0348970238156554,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.6484E+02,nstxuG121123K51,4,4,201,80,8.05240723855459,-0.0001574405314831654,eae_like,eae_like,-0.511356746620429,0.05127318943034701,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.6515E+02,nstxuG121123K51,4,4,201,80,8.071507870851054,-1.5490416728315442e-05,eae_like,eae_like,-0.7125536708015202,0.014630657480378622,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.6562E+02,nstxuG121123K51,4,4,201,80,8.100607362300552,-1.3242718566431942e-08,eae_like,eae_like,-0.40317246083778824,4.318328643051325e-06,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.6578E+02,nstxuG121123K51,4,4,201,80,8.11044876143374,-3.589232857425011e-08,eae_like,eae_like,-0.5290323565323939,7.049213833284864e-05,,,,,,,,,,,
