path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.1069E+02,nstxuG142301H47,7,7,201,74,3.269314523683785,-0.0005470605069641722,scored,tae_like,0.9695256560979237,0.9999266084683235,0.3433333333333333,6.124649144415112e-36,0.17166666666666666,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.1226E+02,nstxuG142301H47,7,7,201,74,3.50120654426799,-7.77172721750761e-05,scored,tae_like,0.9876205636811807,0.9996210636515215,0.2,7.633121578081261e-16,0.1000000000000004,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.1234E+02,nstxuG142301H47,7,7,201,74,3.512272524358245,-8.320543853903017e-07,scored,tae_like,0.9995386886918797,0.9999742553312699,0.10333333333333333,0.0,0.051666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.1314E+02,nstxuG142301H47,7,7,201,74,3.6246887627277378,-2.262290503688184e-05,scored,mixed,0.42823336912515486,0.4322363521901766,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.1317E+02,nstxuG142301H47,7,7,201,74,3.629067732477295,-0.00040675997404583875,scored,tae_like,0.9942367607451105,0.9997906141192741,0.29,1.444042108111887e-09,0.14500000072202104,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.1977E+02,nstxuG142301H47,7,7,201,74,4.445803364698647,-2.1397581804914774e-05,scored,tae_like,0.9690718213999056,0.9998675731083599,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.2084E+02,nstxuG142301H47,7,7,201,74,4.565147145730473,-2.7114004538907126e-06,scored,tae_like,0.9861964097183269,0.9993447601218846,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.2272E+02,nstxuG142301H47,7,7,201,74,4.76676997677811,-1.8681979290579055e-05,scored,tae_like,0.870637312732052,0.9781817891380048,0.3,0.0,0.15,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.2342E+02,nstxuG142301H47,7,7,201,74,4.839111212537137,-0.00016602974185732778,scored,tae_like,0.864608200873709,0.9719263935898436,0.22333333333333333,0.0,0.11166666666666666,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.2362E+02,nstxuG142301H47,7,7,201,74,4.85995326775913,-0.00022355340688956399,scored,tae_like,0.8685297264381101,0.9608190058144773,0.47,0.0,0.235,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.2365E+02,nstxuG142301H47,7,7,201,74,4.863241237813632,-0.0007504138315656384,scored,tae_like,0.8229760491477609,0.9043966949165381,0.17,0.0,0.085,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.2401E+02,nstxuG142301H47,7,7,201,74,4.8999818533162935,-0.00011810971852825788,scored,tae_like,0.8310002999450524,0.9993789938802267,0.42333333333333334,0.0,0.21166666666666667,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.2511E+02,nstxuG142301H47,7,7,201,74,5.011064546232982,-6.0493750741798526e-05,scored,tae_like,0.7232273053603777,0.995781037771108,0.28,0.0,0.14,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.2520E+02,nstxuG142301H47,7,7,201,74,5.01973950968233,-7.975679607581234e-05,scored,tae_like,0.6708266150318701,0.9986062929176271,0.13333333333333333,0.0,0.06666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.2524E+02,nstxuG142301H47,7,7,201,74,5.024350143727676,-5.8373033073493026e-05,scored,tae_like,0.6518662867883336,0.914016700611566,0.41333333333333333,0.0,0.20666666666666667,bad,flagged_borderline_or_disagreement,False,True,True,,,
