path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1200E+02,nstxuG121123Q62,6,6,201,101,3.4642816872215225,-0.007838478972828501,scored,tae_like,0.9660365825109357,0.9970951857538497,0.16,5.80783360408182e-17,0.08000000000000003,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1210E+02,nstxuG121123Q62,6,6,201,101,3.4786572527180306,-0.008264102987300771,scored,tae_like,0.9677523457188645,0.9973012037564651,0.16333333333333333,1.0631159286234038e-09,0.08166666719822463,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1222E+02,nstxuG121123Q62,6,6,201,101,3.495500364718176,-0.011413081074133559,scored,tae_like,0.9708147059957548,0.9933684059293497,0.16333333333333333,2.731159200631995e-23,0.08166666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1246E+02,nstxuG121123Q62,6,6,201,101,3.529216499559827,-0.01142076383603031,scored,tae_like,0.9096332006080989,0.9306246269389964,0.023333333333333334,0.0,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1253E+02,nstxuG121123Q62,6,6,201,101,3.53945115027077,-0.018775848941552483,scored,tae_like,0.9747783861487366,0.9952669270502266,0.13,0.0,0.065,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1256E+02,nstxuG121123Q62,6,6,201,101,3.5446839013456755,-0.03941807109938095,scored,tae_like,0.9619774322666458,0.992209353141273,0.12,5.556571715288003e-37,0.06,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1263E+02,nstxuG121123Q62,6,6,201,101,3.5534497242260312,-0.0335875801387994,scored,tae_like,0.9669177130197382,0.9931677625051686,0.11,0.0,0.055,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1334E+02,nstxuG121123Q62,6,6,201,101,3.6518037241958976,-0.14448149894831297,scored,tae_like,0.9713344380086142,0.9974927330929428,0.11666666666666667,8.471000322637229e-14,0.05833333333337569,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1341E+02,nstxuG121123Q62,6,6,201,101,3.661314737340585,-0.10281964164725194,scored,tae_like,0.9715030451854351,0.9976887350162877,0.16333333333333333,7.253489808789482e-09,0.08166667029341157,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1542E+02,nstxuG121123Q62,6,6,201,101,3.926827433514497,-0.0018359776195022025,scored,tae_like,0.9265596520068456,0.994151903768799,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
